date	value
1987-08-01	472799
1987-09-01	447493
1987-10-01	444301
1987-11-01	448694
1987-12-01	383632
1988-01-01	401031
1988-02-01	421366
1988-03-01	410709
1988-04-01	419535
1988-05-01	445654
1988-06-01	455046
1988-07-01	465861
1988-08-01	459682
1988-09-01	444786
1988-10-01	459288
1988-11-01	463928
1988-12-01	391135
1989-01-01	393824
1989-02-01	393605
1989-03-01	418679
1989-04-01	422915
1989-05-01	420467
1989-06-01	435367
1989-07-01	426163
1989-08-01	443409
1989-09-01	427078
1989-10-01	432700
1989-11-01	450070
1989-12-01	386682
1990-01-01	385543
1990-02-01	401610
1990-03-01	420606
1990-04-01	420769
1990-05-01	423599
1990-06-01	438594
1990-07-01	412707
1990-08-01	435803
1990-09-01	433081
1990-10-01	445306
1990-11-01	452081
1990-12-01	374483
1991-01-01	404854
1991-02-01	427976
1991-03-01	435101
1991-04-01	431281
1991-05-01	452531
1991-06-01	478098
1991-07-01	470759
1991-08-01	477835
1991-09-01	453879
1991-10-01	478191
1991-11-01	486415
1991-12-01	400087
1992-01-01	425492
1992-02-01	435875
1992-03-01	451880
1992-04-01	456431
1992-05-01	462363
1992-06-01	468320
1992-07-01	456500
1992-08-01	469526
1992-09-01	449679
1992-10-01	458883
1992-11-01	481202
1992-12-01	394355
1993-01-01	407762
1993-02-01	434243
1993-03-01	454221
1993-04-01	474367
1993-05-01	476159
1993-06-01	478764
1993-07-01	481582
1993-08-01	489522
1993-09-01	458208
1993-10-01	469276
1993-11-01	470086
1993-12-01	400086
1994-01-01	394607
1994-02-01	410328
1994-03-01	413636
1994-04-01	425795
1994-05-01	441009
1994-06-01	441304
1994-07-01	422992
1994-08-01	452373
1994-09-01	417218
1994-10-01	436448
1994-11-01	435558
1994-12-01	369591
1995-01-01	385160
1995-02-01	379362
1995-03-01	386315
1995-04-01	398562
1995-05-01	406652
1995-06-01	412620
1995-07-01	417585
1995-08-01	426477
1995-09-01	403705
1995-10-01	411067
1995-11-01	410394
1995-12-01	358822
1996-01-01	360025
1996-02-01	387492
1996-03-01	397690
1996-04-01	391143
1996-05-01	395888
1996-06-01	413795
1996-07-01	394369
1996-08-01	421265
1996-09-01	404790
1996-10-01	410542
1996-11-01	433273
1996-12-01	353103
1997-01-01	377996
1997-02-01	396762
1997-03-01	401233
1997-04-01	417168
1997-05-01	419698
1997-06-01	437412
1997-07-01	432344
1997-08-01	452413
1997-09-01	425077
1997-10-01	432254
1997-11-01	430819
1997-12-01	377004
1998-01-01	377386
1998-02-01	404022
1998-03-01	416611
1998-04-01	416787
1998-05-01	425828
1998-06-01	425784
1998-07-01	423508
1998-08-01	446144
1998-09-01	401692
1998-10-01	417218
1998-11-01	418120
1998-12-01	363066
1999-01-01	377669
1999-02-01	387615
1999-03-01	394380
1999-04-01	399723
1999-05-01	413787
1999-06-01	426880
1999-07-01	421019
1999-08-01	439923
1999-09-01	406871
1999-10-01	411778
1999-11-01	423662
1999-12-01	364983
2000-01-01	390252
2000-02-01	391861
2000-03-01	393631
2000-04-01	404332
2000-05-01	400735
2000-06-01	419526
2000-07-01	407195
2000-08-01	416470
2000-09-01	399034
2000-10-01	416416
2000-11-01	421601
2000-12-01	359052
2001-01-01	379743
2001-02-01	383737
2001-03-01	393042
2001-04-01	397395
2001-05-01	392153
2001-06-01	406211
2001-07-01	412115
2001-08-01	423677
2001-09-01	412168
2001-10-01	413959
2001-11-01	419973
2001-12-01	355956
2002-01-01	376838
2002-02-01	394007
2002-03-01	417977
2002-04-01	431239
2002-05-01	430294
2002-06-01	434050
2002-07-01	440837
2002-08-01	440696
2002-09-01	407600
2002-10-01	420672
2002-11-01	426131
2002-12-01	367423
2003-01-01	372434
2003-02-01	381825
2003-03-01	403871
2003-04-01	415913
2003-05-01	422237
2003-06-01	433615
2003-07-01	427950
2003-08-01	445239
2003-09-01	423399
2003-10-01	422419
2003-11-01	425304
2003-12-01	365471
2004-01-01	381920
2004-02-01	393702
2004-03-01	401225
2004-04-01	407533
2004-05-01	422064
2004-06-01	434055
2004-07-01	433149
2004-08-01	459744
2004-09-01	427469
2004-10-01	434548
2004-11-01	442374
2004-12-01	359520
2005-01-01	387621
2005-02-01	396466
2005-03-01	406239
2005-04-01	411440
2005-05-01	422818
2005-06-01	427249
2005-07-01	426762
2005-08-01	446415
2005-09-01	421829
2005-10-01	434025
2005-11-01	436743
2005-12-01	376196
2006-01-01	389324
2006-02-01	405661
2006-03-01	426632
2006-04-01	425266
2006-05-01	435637
2006-06-01	433019
2006-07-01	427826
2006-08-01	444976
2006-09-01	428000
2006-10-01	444601
2006-11-01	451406
2006-12-01	376644
2007-01-01	399087
2007-02-01	407188
2007-03-01	430613
2007-04-01	424099
2007-05-01	429271
2007-06-01	452003
2007-07-01	451314
2007-08-01	457714
2007-09-01	429097
2007-10-01	437358
2007-11-01	449104
2007-12-01	383378
2008-01-01	392765
2008-02-01	425687
2008-03-01	431662
2008-04-01	420507
2008-05-01	440509
2008-06-01	446701
2008-07-01	441508
2008-08-01	478146
2008-09-01	455544
2008-10-01	464449
2008-11-01	481763
2008-12-01	421607
2009-01-01	441726
2009-02-01	451286
2009-03-01	449880
2009-04-01	469905
2009-05-01	489858
2009-06-01	497097
2009-07-01	502087
2009-08-01	520709
2009-09-01	490605
2009-10-01	484474
2009-11-01	492867
2009-12-01	428146
2010-01-01	453308
2010-02-01	461495
2010-03-01	472810
2010-04-01	487274
2010-05-01	494342
2010-06-01	508352
2010-07-01	498752
2010-08-01	522415
2010-09-01	508044
2010-10-01	504556
2010-11-01	510973
2010-12-01	441318
2011-01-01	450014
2011-02-01	451312
2011-03-01	465970
2011-04-01	484205
2011-05-01	489257
2011-06-01	503511
2011-07-01	507425
2011-08-01	515480
2011-09-01	483640
2011-10-01	492033
2011-11-01	509971
2011-12-01	480891
2012-01-01	465378
2012-02-01	469653
2012-03-01	478818
2012-04-01	498895
2012-05-01	481907
2012-06-01	502965
2012-07-01	513211
2012-08-01	554815
2012-09-01	516770
2012-10-01	519571
2012-11-01	543356
2012-12-01	463201
2013-01-01	469424
2013-02-01	497184
2013-03-01	508700
2013-04-01	505415
2013-05-01	522696
2013-06-01	531694
2013-07-01	518867
2013-08-01	537266
2013-09-01	512129
2013-10-01	520264
2013-11-01	535972
2013-12-01	493046
2014-01-01	480024
2014-02-01	502696
2014-03-01	505215
2014-04-01	517779
2014-05-01	515212
2014-06-01	535126
2014-07-01	526207
2014-08-01	535517
2014-09-01	536380
2014-10-01	528077
2014-11-01	536795
2014-12-01	476395
2015-01-01	497904
2015-02-01	494402
2015-03-01	511130
2015-04-01	509606
2015-05-01	520931
2015-06-01	519261
2015-07-01	503472
2015-08-01	540093
2015-09-01	536140
2015-10-01	528241
2015-11-01	515840
2015-12-01	464943
2016-01-01	499592
2016-02-01	494611
2016-03-01	520077
2016-04-01	506103
2016-05-01	520270
2016-06-01	509804
2016-07-01	523018
2016-08-01	553883
2016-09-01	547109
2016-10-01	543050
2016-11-01	542957
2016-12-01	491674
2017-01-01	490581
2017-02-01	518106
2017-03-01	527915
2017-04-01	541631
2017-05-01	540678
2017-06-01	539402
2017-07-01	536404
2017-08-01	541349
2017-09-01	524830
2017-10-01	532110
2017-11-01	528952
2017-12-01	472385
2018-01-01	476454
2018-02-01	477442
2018-03-01	502451
2018-04-01	510426
2018-05-01	500179
2018-06-01	511119
2018-07-01	529567
2018-08-01	535222
2018-09-01	534073
2018-10-01	534746
2018-11-01	522766
2018-12-01	473930
2019-01-01	482085
2019-02-01	488647
2019-03-01	504635
2019-04-01	500482
2019-05-01	496833
2019-06-01	503302
2019-07-01	508702
2019-08-01	536096
2019-09-01	526680
2019-10-01	511892
2019-11-01	516196
2019-12-01	450096
2020-01-01	449614
2020-02-01	459431
2020-03-01	482189
2020-04-01	593882
2020-05-01	628928
2020-06-01	570434
2020-07-01	521007
2020-08-01	534648
2020-09-01	526554
2020-10-01	502284
2020-11-01	477029
2020-12-01	441020
2021-01-01	456961
2021-02-01	442108
2021-03-01	443361
2021-04-01	450037
2021-05-01	441348
2021-06-01	460625
2021-07-01	447920
2021-08-01	511483
2021-09-01	550957
2021-10-01	517881
2021-11-01	458581
2021-12-01	406409
2022-01-01	417505
2022-02-01	419566
2022-03-01	413676
2022-04-01	414877
2022-05-01	409222
2022-06-01	419788
2022-07-01	406001
2022-08-01	440120
2022-09-01	443555
2022-10-01	438850
2022-11-01	420364
2022-12-01	388254
2023-01-01	414698
