date	value
2017-08-01	5732646
2017-09-01	5783558
2017-10-01	5786745
2017-11-01	5843635
2017-12-01	5901153
2018-01-01	5729679
2018-02-01	5851225
2018-03-01	5851555
2018-04-01	5859444
2018-05-01	5889555
2018-06-01	5917137
2018-07-01	5873253
2018-08-01	5870743
2018-09-01	5902550
2018-10-01	5926911
2018-11-01	5978491
2018-12-01	6011157
2019-01-01	5870005
2019-02-01	5997759
2019-03-01	5983445
2019-04-01	6022829
2019-05-01	6041144
2019-06-01	6037092
2019-07-01	6035991
2019-08-01	6042828
2019-09-01	6093320
2019-10-01	6081306
2019-11-01	6128193
2019-12-01	6186880
2020-01-01	6038977
2020-02-01	6150124
2020-03-01	6120645
2020-04-01	5805303
2020-05-01	5688092
2020-06-01	5807957
2020-07-01	5851156
2020-08-01	5920293
2020-09-01	5923680
2020-10-01	5971936
2020-11-01	6049709
2020-12-01	6122681
2021-01-01	5957527
2021-02-01	6136878
2021-03-01	6164649
2021-04-01	6133732
2021-05-01	6258599
2021-06-01	6226900
2021-07-01	6196969
2021-08-01	6113941
2021-09-01	6046462
2021-10-01	6019919
2021-11-01	6281474
2021-12-01	6348269
2022-01-01	6238932
2022-02-01	6422597
2022-03-01	6403427
2022-04-01	6411613
2022-05-01	6476088
2022-06-01	6515708
2022-07-01	6492628
2022-08-01	6496507
2022-09-01	6498549
2022-10-01	6524885
2022-11-01	6607250
2022-12-01	6638073
2023-01-01	6455478
2023-02-01	6629681
2023-03-01	6667983
2023-04-01	6648050
2023-05-01	6748868
2023-06-01	6725857
2023-07-01	6684877
2023-08-01	6688048
2023-09-01	6728421
2023-10-01	6776968
2023-11-01	6824210
2023-12-01	6840665
2024-01-01	6644657
2024-02-01	6864162
2024-03-01	6813900
2024-04-01	6819899
2024-05-01	6880726
2024-06-01	6869624
2024-07-01	6887558
2024-08-01	6860411
2024-09-01	6883937
2024-10-01	6889726
2024-11-01	6941482
2024-12-01	6996516
2025-01-01	6854033
2025-02-01	6962536
2025-03-01	6953615
2025-04-01	7005664
2025-05-01	7082321
2025-06-01	7025708
2025-07-01	7041455
2025-08-01	6983562
2025-09-01	7011029
2025-10-01	7018508
2025-11-01	7061292
2025-12-01	7130590
2026-01-01	6944583
2026-02-01	7118036
2026-03-01	7112109
2026-04-01	7035840
